-0.0104,-0.0104,31.6247,0.0443,0.07,0.001,1.7
0.0503,0.0503,31.675,0.0607,0.07,0.001,1.7
0.1037,0.1037,31.7787,0.0534,0.07,0.001,1.7
0.1477,0.1477,31.9264,0.044,0.07,0.001,1.7
0.1812,0.1812,32.1076,0.0335,0.07,0.001,1.7
0.2038,0.2038,32.3114,0.0226,0.07,0.001,1.7
0.2161,0.2161,32.5275,0.0123,0.07,0.001,1.7
0.2187,0.2187,32.7462,0.0026,0.07,0.001,1.7
0.2125,0.2125,32.9587,-0.0062,0.07,0.001,1.7
0.2041,0.2041,33.1628,-0.0084,0.07,0.001,1.7
0.1633,0.1633,33.3261,-0.0408,0.07,0.001,1.7
0.1355,0.1355,33.4616,-0.0278,0.07,0.001,1.7
0.1158,0.1158,33.5774,-0.0197,0.07,0.001,1.7
0.0855,0.0855,33.6629,-0.0303,0.07,0.001,1.7
0.0542,0.0542,33.7171,-0.0313,0.07,0.001,1.7
0.023,0.023,33.7401,-0.0312,0.07,0.001,1.7
-0.007,-0.007,33.7331,-0.03,0.07,0.001,1.7
-0.0347,-0.0347,33.6984,-0.0277,0.07,0.001,1.7
-0.0503,-0.0503,33.6481,-0.0156,0.07,0.001,1.7
-0.0449,-0.0449,33.6032,0.0054,0.07,0.001,1.7
-0.0379,-0.0379,33.5653,0.007,0.07,0.001,1.7
-0.0238,-0.0238,33.5415,0.0141,0.07,0.001,1.7
-0.0142,-0.0142,33.5273,0.0096,0.07,0.001,1.7
-0.0088,-0.0088,33.5185,0.0054,0.07,0.001,1.7
-0.0025,-0.0025,33.516,0.0063,0.07,0.001,1.7
0.0016,0.0016,33.5176,0.0041,0.07,0.001,1.7
0.0034,0.0034,33.521,0.0018,0.07,0.001,1.7
0.0027,0.0027,33.5237,-0.0007,0.07,0.001,1.7
0.0009,0.0009,33.5246,-0.0018,0.07,0.001,1.7
-0.0055,-0.0055,33.5191,-0.0064,0.07,0.001,1.7
-0.0128,-0.0128,33.5063,-0.0073,0.07,0.001,1.7
-0.0185,-0.0185,33.4878,-0.0057,0.07,0.001,1.7
-0.0282,-0.0282,33.4596,-0.0097,0.07,0.001,1.7
-0.0392,-0.0392,33.4204,-0.011,0.07,0.001,1.7
-0.051,-0.051,33.3694,-0.0118,0.07,0.001,1.7
-0.0632,-0.0632,33.3062,-0.0122,0.07,0.001,1.7
-0.0756,-0.0756,33.2306,-0.0124,0.07,0.001,1.7
-0.0865,-0.0865,33.1441,-0.0109,0.07,0.001,1.7
-0.0445,-0.0445,33.0996,0.042,0.07,0.001,1.7
0.0205,0.0205,33.1201,0.065,0.07,0.001,1.7
0.0796,0.0796,33.1997,0.0591,0.07,0.001,1.7
0.1303,0.1303,33.33,0.0507,0.07,0.001,1.7
0.1706,0.1706,33.5006,0.0403,0.07,0.001,1.7
0.2001,0.2001,33.7007,0.0295,0.07,0.001,1.7
0.2188,0.2188,33.9195,0.0187,0.07,0.001,1.7
0.2273,0.2273,34.1468,0.0085,0.07,0.001,1.7
0.2275,0.2275,34.3743,0.0002,0.07,0.001,1.7
0.221,0.221,34.5953,-0.0065,0.07,0.001,1.7
0.2071,0.2071,34.8024,-0.0139,0.07,0.001,1.7
0.1869,0.1869,34.9893,-0.0202,0.07,0.001,1.7
0.1707,0.1707,35.16,-0.0162,0.07,0.001,1.7
0.1434,0.1434,35.3034,-0.0273,0.07,0.001,1.7
0.113,0.113,35.4164,-0.0304,0.07,0.001,1.7
0.0916,0.0916,35.508,-0.0214,0.07,0.001,1.7
0.0591,0.0591,35.5671,-0.0325,0.07,0.001,1.7
0.0262,0.0262,35.5933,-0.0329,0.07,0.001,1.7
-0.006,-0.006,35.5873,-0.0322,0.07,0.001,1.7
-0.0364,-0.0364,35.5509,-0.0304,0.07,0.001,1.7
-0.0644,-0.0644,35.4865,-0.028,0.07,0.001,1.7
-0.0815,-0.0815,35.405,-0.0171,0.07,0.001,1.7
-0.1046,-0.1046,35.3004,-0.0231,0.07,0.001,1.7
-0.1251,-0.1251,35.1753,-0.0205,0.07,0.001,1.7
-0.1372,-0.1372,35.0381,-0.0121,0.07,0.001,1.7
-0.1529,-0.1529,34.8852,-0.0157,0.07,0.001,1.7
-0.166,-0.166,34.7192,-0.0131,0.07,0.001,1.7
-0.1761,-0.1761,34.5431,-0.0101,0.07,0.001,1.7
0.2058,0.2058,34.7489,0.3819,0.07,0.001,1.7
-0.1014,-0.1014,34.6475,-0.3072,0.07,0.001,1.7
-0.0238,-0.0238,34.6237,0.0776,0.07,0.001,1.7
0.0555,0.0555,34.6792,0.0793,0.07,0.001,1.7
0.1358,0.1358,34.815,0.0803,0.07,0.001,1.7
0.183,0.183,34.998,0.0472,0.07,0.001,1.7
0.2429,0.2429,35.2409,0.0599,0.07,0.001,1.7
0.2906,0.2906,35.5315,0.0477,0.07,0.001,1.7
0.3254,0.3254,35.8569,0.0348,0.07,0.001,1.7
0.3468,0.3468,36.2037,0.0214,0.07,0.001,1.7
0.3553,0.3553,36.559,0.0085,0.07,0.001,1.7
0.3544,0.3544,36.9134,-0.0009,0.07,0.001,1.7
0.3444,0.3444,37.2578,-0.01,0.07,0.001,1.7
0.3253,0.3253,37.5831,-0.0191,0.07,0.001,1.7
0.2986,0.2986,37.8817,-0.0267,0.07,0.001,1.7
0.2659,0.2659,38.1476,-0.0327,0.07,0.001,1.7
0.2448,0.2448,38.3924,-0.0211,0.07,0.001,1.7
0.2397,0.2397,38.6321,-0.0051,0.07,0.001,1.7
0.2542,0.2542,38.8863,0.0145,0.07,0.001,1.7
0.2653,0.2653,39.1516,0.0111,0.07,0.001,1.7
0.2697,0.2697,39.4213,0.0044,0.07,0.001,1.7
0.2712,0.2712,39.6925,0.0015,0.07,0.001,1.7
0.2668,0.2668,39.9593,-0.0044,0.07,0.001,1.7
0.2568,0.2568,40.2161,-0.01,0.07,0.001,1.7
0.2417,0.2417,40.4578,-0.0151,0.07,0.001,1.7
0.2291,0.2291,40.6869,-0.0126,0.07,0.001,1.7
0.2072,0.2072,40.8941,-0.0219,0.07,0.001,1.7
0.1818,0.1818,41.0759,-0.0254,0.07,0.001,1.7
0.1537,0.1537,41.2296,-0.0281,0.07,0.001,1.7
0.1241,0.1241,41.3537,-0.0296,0.07,0.001,1.7
0.1038,0.1038,41.4575,-0.0203,0.07,0.001,1.7
0.0733,0.0733,41.5308,-0.0305,0.07,0.001,1.7
-0.1326,-0.1326,41.3982,-0.2059,0.07,0.001,1.7
0.121,0.121,41.5192,0.2536,0.07,0.001,1.7
0.2184,0.2184,41.7376,0.0974,0.07,0.001,1.7
0.3132,0.3132,42.0508,0.0948,0.07,0.001,1.7
0.366,0.366,42.4168,0.0528,0.07,0.001,1.7
0.4314,0.4314,42.8482,0.0654,0.07,0.001,1.7
0.4819,0.4819,43.3301,0.0505,0.07,0.001,1.7
0.5169,0.5169,43.847,0.035,0.07,0.001,1.7
0.5356,0.5356,44.3826,0.0187,0.07,0.001,1.7
0.5395,0.5395,44.9221,0.0039,0.07,0.001,1.7
0.5337,0.5337,45.4558,-0.0058,0.07,0.001,1.7
0.5153,0.5153,45.9711,-0.0184,0.07,0.001,1.7
0.4859,0.4859,46.457,-0.0294,0.07,0.001,1.7
0.4474,0.4474,46.9044,-0.0385,0.07,0.001,1.7
0.4017,0.4017,47.3061,-0.0457,0.07,0.001,1.7
0.3683,0.3683,47.6744,-0.0334,0.07,0.001,1.7
0.3154,0.3154,47.9898,-0.0529,0.07,0.001,1.7
0.2596,0.2596,48.2494,-0.0558,0.07,0.001,1.7
0.2026,0.2026,48.452,-0.057,0.07,0.001,1.7
0.1651,0.1651,48.6171,-0.0375,0.07,0.001,1.7
0.1105,0.1105,48.7276,-0.0546,0.07,0.001,1.7
0.0574,0.0574,48.785,-0.0531,0.07,0.001,1.7
0.0071,0.0071,48.7921,-0.0503,0.07,0.001,1.7
-0.0242,-0.0242,48.7679,-0.0313,0.07,0.001,1.7
-0.0675,-0.0675,48.7004,-0.0433,0.07,0.001,1.7
-0.1071,-0.1071,48.5933,-0.0396,0.07,0.001,1.7
-0.1425,-0.1425,48.4508,-0.0354,0.07,0.001,1.7
-0.1733,-0.1733,48.2775,-0.0308,0.07,0.001,1.7
-0.1918,-0.1918,48.0857,-0.0185,0.07,0.001,1.7
-0.1798,-0.1798,47.9059,0.012,0.07,0.001,1.7
-0.099,-0.099,47.8069,0.0808,0.07,0.001,1.7
-0.0141,-0.0141,47.7928,0.0849,0.07,0.001,1.7
0.0638,0.0638,47.8566,0.0779,0.07,0.001,1.7
0.109,0.109,47.9656,0.0452,0.07,0.001,1.7
0.1657,0.1657,48.1313,0.0567,0.07,0.001,1.7
0.2101,0.2101,48.3414,0.0444,0.07,0.001,1.7
0.2325,0.2325,48.5739,0.0224,0.07,0.001,1.7
0.2552,0.2552,48.8291,0.0227,0.07,0.001,1.7
0.2657,0.2657,49.0948,0.0105,0.07,0.001,1.7
0.2646,0.2646,49.3594,-0.0011,0.07,0.001,1.7
0.2578,0.2578,49.6172,-0.0068,0.07,0.001,1.7
0.2655,0.2655,49.8827,0.0077,0.07,0.001,1.7
0.3429,0.3429,50.2256,0.0774,0.07,0.001,1.7
0.4432,0.4432,50.6688,0.1003,0.07,0.001,1.7
0.5021,0.5021,51.1709,0.0589,0.07,0.001,1.7
0.5728,0.5728,51.7437,0.0707,0.07,0.001,1.7
0.6236,0.6236,52.3673,0.0508,0.07,0.001,1.7
0.654,0.654,53.0213,0.0304,0.07,0.001,1.7
0.6641,0.6641,53.6854,0.0101,0.07,0.001,1.7
0.6553,0.6553,54.3407,-0.0088,0.07,0.001,1.7
0.6401,0.6401,54.9808,-0.0152,0.07,0.001,1.7
0.6056,0.6056,55.5864,-0.0345,0.07,0.001,1.7
0.5585,0.5585,56.1449,-0.0471,0.07,0.001,1.7
0.5014,0.5014,56.6463,-0.0571,0.07,0.001,1.7
0.4373,0.4373,57.0836,-0.0641,0.07,0.001,1.7
0.3919,0.3919,57.4755,-0.0454,0.07,0.001,1.7
0.3219,0.3219,57.7974,-0.07,0.07,0.001,1.7
0.2718,0.2718,58.0692,-0.0501,0.07,0.001,1.7
0.3285,0.3285,58.3977,0.0567,0.07,0.001,1.7
0.3908,0.3908,58.7885,0.0623,0.07,0.001,1.7
0.476,0.476,59.2645,0.0852,0.07,0.001,1.7
0.547,0.547,59.8115,0.071,0.07,0.001,1.7
0.5999,0.5999,60.4114,0.0529,0.07,0.001,1.7
0.633,0.633,61.0444,0.0331,0.07,0.001,1.7
0.6442,0.6442,61.6886,0.0112,0.07,0.001,1.7
0.6463,0.6463,62.3349,0.0021,0.07,0.001,1.7
0.632,0.632,62.9669,-0.0143,0.07,0.001,1.7
0.6029,0.6029,63.5698,-0.0291,0.07,0.001,1.7
0.561,0.561,64.1308,-0.0419,0.07,0.001,1.7
0.5667,0.5667,64.6975,0.0057,0.07,0.001,1.7
0.5994,0.5994,65.2969,0.0327,0.07,0.001,1.7
0.6445,0.6445,65.9414,0.0451,0.07,0.001,1.7
0.6752,0.6752,66.6166,0.0307,0.07,0.001,1.7
0.6886,0.6886,67.3052,0.0134,0.07,0.001,1.7
0.6879,0.6879,67.9931,-0.0007,0.07,0.001,1.7
0.6735,0.6735,68.6666,-0.0144,0.07,0.001,1.7
0.6445,0.6445,69.3111,-0.029,0.07,0.001,1.7
0.6025,0.6025,69.9136,-0.042,0.07,0.001,1.7
0.5496,0.5496,70.4632,-0.0529,0.07,0.001,1.7
0.5094,0.5094,70.9726,-0.0402,0.07,0.001,1.7
0.4437,0.4437,71.4163,-0.0657,0.07,0.001,1.7
0.3719,0.3719,71.7882,-0.0718,0.07,0.001,1.7
0.2966,0.2966,72.0848,-0.0753,0.07,0.001,1.7
0.2457,0.2457,72.3305,-0.0509,0.07,0.001,1.7
0.17,0.17,72.5005,-0.0757,0.07,0.001,1.7
0.0945,0.0945,72.595,-0.0755,0.07,0.001,1.7
0.0213,0.0213,72.6163,-0.0732,0.07,0.001,1.7
0.0459,0.0459,72.6622,0.0246,0.07,0.001,1.7
0.1193,0.1193,72.7815,0.0734,0.07,0.001,1.7
0.2858,0.2858,73.0673,0.1665,0.07,0.001,1.7
0.4412,0.4412,73.5085,0.1554,0.07,0.001,1.7
0.5731,0.5731,74.0816,0.1319,0.07,0.001,1.7
0.6444,0.6444,74.726,0.0713,0.07,0.001,1.7
0.7258,0.7258,75.4518,0.0814,0.07,0.001,1.7
0.7798,0.7798,76.2316,0.054,0.07,0.001,1.7
0.8064,0.8064,77.038,0.0266,0.07,0.001,1.7
0.8092,0.8092,77.8472,0.0028,0.07,0.001,1.7
0.7932,0.7932,78.6404,-0.016,0.07,0.001,1.7
0.7557,0.7557,79.3961,-0.0375,0.07,0.001,1.7
0.7202,0.7202,80.1163,-0.0355,0.07,0.001,1.7
0.6587,0.6587,80.775,-0.0615,0.07,0.001,1.7
0.6466,0.6466,81.4216,-0.0121,0.07,0.001,1.7
0.6545,0.6545,82.0761,0.0079,0.07,0.001,1.7
0.656,0.656,82.7321,0.0015,0.07,0.001,1.7
0.6431,0.6431,83.3752,-0.0129,0.07,0.001,1.7
0.6153,0.6153,83.9905,-0.0278,0.07,0.001,1.7
0.5893,0.5893,84.5798,-0.026,0.07,0.001,1.7
0.5407,0.5407,85.1205,-0.0486,0.07,0.001,1.7
0.4813,0.4813,85.6018,-0.0594,0.07,0.001,1.7
0.4133,0.4133,86.0151,-0.068,0.07,0.001,1.7
0.3394,0.3394,86.3545,-0.0739,0.07,0.001,1.7
0.3348,0.3348,86.6893,-0.0046,0.07,0.001,1.7
0.4251,0.4251,87.1144,0.0903,0.07,0.001,1.7
0.542,0.542,87.6564,0.1169,0.07,0.001,1.7
0.6418,0.6418,88.2982,0.0998,0.07,0.001,1.7
0.6945,0.6945,88.9927,0.0527,0.07,0.001,1.7
0.7507,0.7507,89.7434,0.0562,0.07,0.001,1.7
0.7822,0.7822,90.5256,0.0315,0.07,0.001,1.7
0.7896,0.7896,91.3152,0.0074,0.07,0.001,1.7
0.7814,0.7814,92.0966,-0.0082,0.07,0.001,1.7
0.7517,0.7517,92.8483,-0.0297,0.07,0.001,1.7
0.7029,0.7029,93.5512,-0.0488,0.07,0.001,1.7
0.6376,0.6376,94.1888,-0.0653,0.07,0.001,1.7
0.559,0.559,94.7478,-0.0786,0.07,0.001,1.7
0.5009,0.5009,95.2487,-0.0581,0.07,0.001,1.7
0.4083,0.4083,95.657,-0.0926,0.07,0.001,1.7
0.3093,0.3093,95.9663,-0.099,0.07,0.001,1.7
0.2073,0.2073,96.1736,-0.102,0.07,0.001,1.7
0.1393,0.1393,96.3129,-0.068,0.07,0.001,1.7
0.0437,0.0437,96.3566,-0.0956,0.07,0.001,1.7
0.029,0.029,96.3856,-0.0147,0.07,0.001,1.7
0.114,0.114,96.4996,0.085,0.07,0.001,1.7
0.2056,0.2056,96.7052,0.0916,0.07,0.001,1.7
0.2604,0.2604,96.9656,0.0548,0.07,0.001,1.7
0.3265,0.3265,97.2921,0.0661,0.07,0.001,1.7
0.3741,0.3741,97.6662,0.0476,0.07,0.001,1.7
0.402,0.402,98.0682,0.0279,0.07,0.001,1.7
0.4096,0.4096,98.4778,0.0076,0.07,0.001,1.7
0.404,0.404,98.8818,-0.0056,0.07,0.001,1.7
0.3811,0.3811,99.2629,-0.0229,0.07,0.001,1.7
0.3422,0.3422,99.6051,-0.0389,0.07,0.001,1.7
0.2896,0.2896,99.8947,-0.0526,0.07,0.001,1.7
0.2481,0.2481,100.143,-0.0415,0.07,0.001,1.7
0.1786,0.1786,100.321,-0.0695,0.07,0.001,1.7
0.1012,0.1012,100.423,-0.0774,0.07,0.001,1.7
0.0347,0.0347,100.457,-0.0665,0.07,0.001,1.7
-0.0041,-0.0041,100.453,-0.0388,0.07,0.001,1.7
-0.0109,-0.0109,100.442,-0.0068,0.07,0.001,1.7
-0.0203,-0.0203,100.422,-0.0094,0.07,0.001,1.7
-0.0352,-0.0352,100.387,-0.0149,0.07,0.001,1.7
-0.0568,-0.0568,100.33,-0.0216,0.07,0.001,1.7
-0.0747,-0.0747,100.255,-0.0179,0.07,0.001,1.7
-0.1064,-0.1064,100.149,-0.0317,0.07,0.001,1.7
-0.1437,-0.1437,100.005,-0.0373,0.07,0.001,1.7
-0.1714,-0.1714,99.8338,-0.0277,0.07,0.001,1.7
-0.2158,-0.2158,99.618,-0.0444,0.07,0.001,1.7
-0.2484,-0.2484,99.3696,-0.0326,0.07,0.001,1.7
-0.1695,-0.1695,99.2001,0.0789,0.07,0.001,1.7
-0.1208,-0.1208,99.0793,0.0487,0.07,0.001,1.7
-0.059,-0.059,99.0203,0.0618,0.07,0.001,1.7
-0.0124,-0.0124,99.0079,0.0466,0.07,0.001,1.7
0.0098,0.0098,99.0177,0.0222,0.07,0.001,1.7
0.0292,0.0292,99.0469,0.0194,0.07,0.001,1.7
0.0333,0.0333,99.0802,0.0041,0.07,0.001,1.7
0.0228,0.0228,99.103,-0.0105,0.07,0.001,1.7
0.0081,0.0081,99.1111,-0.0147,0.07,0.001,1.7
-0.0238,-0.0238,99.0873,-0.0319,0.07,0.001,1.7
-0.0665,-0.0665,99.0208,-0.0427,0.07,0.001,1.7
-0.1179,-0.1179,98.9029,-0.0514,0.07,0.001,1.7
-0.1758,-0.1758,98.7271,-0.0579,0.07,0.001,1.7
-0.2379,-0.2379,98.4892,-0.0621,0.07,0.001,1.7
-0.2807,-0.2807,98.2085,-0.0428,0.07,0.001,1.7
-0.3452,-0.3452,97.8633,-0.0645,0.07,0.001,1.7
-0.4104,-0.4104,97.4529,-0.0652,0.07,0.001,1.7
-0.4746,-0.4746,96.9783,-0.0642,0.07,0.001,1.7
-0.5357,-0.5357,96.4426,-0.0611,0.07,0.001,1.7
-0.5927,-0.5927,95.8499,-0.057,0.07,0.001,1.7
-0.6377,-0.6377,95.2122,-0.045,0.07,0.001,1.7
-0.6272,-0.6272,94.585,0.0105,0.07,0.001,1.7
-0.5958,-0.5958,93.9892,0.0314,0.07,0.001,1.7
-0.5488,-0.5488,93.4404,0.047,0.07,0.001,1.7
-0.5055,-0.5055,92.9349,0.0433,0.07,0.001,1.7
-0.4804,-0.4804,92.4545,0.0251,0.07,0.001,1.7
-0.4497,-0.4497,92.0048,0.0307,0.07,0.001,1.7
-0.4271,-0.4271,91.5777,0.0226,0.07,0.001,1.7
-0.4131,-0.4131,91.1646,0.014,0.07,0.001,1.7
-0.4087,-0.4087,90.7559,0.0044,0.07,0.001,1.7
-0.409,-0.409,90.3469,-0.0003,0.07,0.001,1.7
-0.4171,-0.4171,89.9298,-0.0081,0.07,0.001,1.7
-0.4322,-0.4322,89.4976,-0.0151,0.07,0.001,1.7
-0.4534,-0.4534,89.0442,-0.0212,0.07,0.001,1.7
-0.4704,-0.4704,88.5738,-0.017,0.07,0.001,1.7
-0.499,-0.499,88.0748,-0.0286,0.07,0.001,1.7
-0.5228,-0.5228,87.552,-0.0238,0.07,0.001,1.7
-0.5025,-0.5025,87.0495,0.0203,0.07,0.001,1.7
-0.4748,-0.4748,86.5747,0.0277,0.07,0.001,1.7
-0.4355,-0.4355,86.1392,0.0393,0.07,0.001,1.7
-0.4032,-0.4032,85.736,0.0323,0.07,0.001,1.7
-0.3799,-0.3799,85.3561,0.0233,0.07,0.001,1.7
-0.3662,-0.3662,84.9899,0.0137,0.07,0.001,1.7
-0.3623,-0.3623,84.6276,0.0039,0.07,0.001,1.7
-0.3636,-0.3636,84.264,-0.0013,0.07,0.001,1.7
-0.3726,-0.3726,83.8914,-0.009,0.07,0.001,1.7
-0.3885,-0.3885,83.5029,-0.0159,0.07,0.001,1.7
-0.4103,-0.4103,83.0926,-0.0218,0.07,0.001,1.7
-0.4275,-0.4275,82.6651,-0.0172,0.07,0.001,1.7
-0.4563,-0.4563,82.2088,-0.0288,0.07,0.001,1.7
-0.4881,-0.4881,81.7207,-0.0318,0.07,0.001,1.7
-0.5218,-0.5218,81.1989,-0.0337,0.07,0.001,1.7
-0.5446,-0.5446,80.6543,-0.0228,0.07,0.001,1.7
-0.5784,-0.5784,80.0759,-0.0338,0.07,0.001,1.7
-0.6118,-0.6118,79.4641,-0.0334,0.07,0.001,1.7
-0.6439,-0.6439,78.8202,-0.0321,0.07,0.001,1.7
-0.6736,-0.6736,78.1466,-0.0297,0.07,0.001,1.7
-0.6918,-0.6918,77.4548,-0.0182,0.07,0.001,1.7
-0.7166,-0.7166,76.7382,-0.0248,0.07,0.001,1.7
-0.7386,-0.7386,75.9996,-0.022,0.07,0.001,1.7
-0.7573,-0.7573,75.2423,-0.0187,0.07,0.001,1.7
-0.7573,-0.7573,74.485,0,0.07,0.001,1.7
-0.7319,-0.7319,73.7531,0.0254,0.07,0.001,1.7
-0.682,-0.682,73.0711,0.0499,0.07,0.001,1.7
-0.6277,-0.6277,72.4434,0.0543,0.07,0.001,1.7
-0.5938,-0.5938,71.8496,0.0339,0.07,0.001,1.7
-0.5489,-0.5489,71.3007,0.0449,0.07,0.001,1.7
-0.5104,-0.5104,70.7903,0.0385,0.07,0.001,1.7
-0.4795,-0.4795,70.3108,0.0309,0.07,0.001,1.7
-0.4568,-0.4568,69.854,0.0227,0.07,0.001,1.7
-0.4423,-0.4423,69.4117,0.0145,0.07,0.001,1.7
-0.4369,-0.4369,68.9748,0.0054,0.07,0.001,1.7
-0.4346,-0.4346,68.5402,0.0023,0.07,0.001,1.7
-0.4385,-0.4385,68.1017,-0.0039,0.07,0.001,1.7
-0.4477,-0.4477,67.654,-0.0092,0.07,0.001,1.7
-0.4563,-0.4563,67.1977,-0.0086,0.07,0.001,1.7
-0.4721,-0.4721,66.7256,-0.0158,0.07,0.001,1.7
-0.4907,-0.4907,66.2349,-0.0186,0.07,0.001,1.7
-0.5111,-0.5111,65.7238,-0.0204,0.07,0.001,1.7
-0.5324,-0.5324,65.1914,-0.0213,0.07,0.001,1.7
-0.5535,-0.5535,64.6379,-0.0211,0.07,0.001,1.7
-0.5673,-0.5673,64.0706,-0.0138,0.07,0.001,1.7
-0.5868,-0.5868,63.4838,-0.0195,0.07,0.001,1.7
-0.599,-0.599,62.8848,-0.0122,0.07,0.001,1.7
-0.616,-0.616,62.2688,-0.017,0.07,0.001,1.7
-0.6311,-0.6311,61.6377,-0.0151,0.07,0.001,1.7
-0.6441,-0.6441,60.9936,-0.013,0.07,0.001,1.7
-0.6514,-0.6514,60.3422,-0.0073,0.07,0.001,1.7
-0.6602,-0.6602,59.682,-0.0088,0.07,0.001,1.7
-0.6667,-0.6667,59.0153,-0.0065,0.07,0.001,1.7
-0.671,-0.671,58.3443,-0.0043,0.07,0.001,1.7
-0.673,-0.673,57.6713,-0.002,0.07,0.001,1.7
-0.6732,-0.6732,56.9981,-0.0002,0.07,0.001,1.7
-0.6718,-0.6718,56.3263,0.0014,0.07,0.001,1.7
-0.6688,-0.6688,55.6575,0.003,0.07,0.001,1.7
-0.6643,-0.6643,54.9932,0.0045,0.07,0.001,1.7
-0.6581,-0.6581,54.3351,0.0062,0.07,0.001,1.7
-0.644,-0.644,53.6911,0.0141,0.07,0.001,1.7
-0.9069,-0.9069,52.7842,-0.2629,0.07,0.001,1.7
-0.6489,-0.6489,52.1353,0.258,0.07,0.001,1.7
-0.4255,-0.4255,51.7098,0.2234,0.07,0.001,1.7
-0.298,-0.298,51.4118,0.1275,0.07,0.001,1.7
-0.1529,-0.1529,51.2589,0.1451,0.07,0.001,1.7
-0.0473,-0.0473,51.2116,0.1056,0.07,0.001,1.7
0.0347,0.0347,51.2463,0.082,0.07,0.001,1.7
0.0774,0.0774,51.3237,0.0427,0.07,0.001,1.7
0.1252,0.1252,51.4489,0.0478,0.07,0.001,1.7
0.1559,0.1559,51.6048,0.0307,0.07,0.001,1.7
0.17,0.17,51.7748,0.0141,0.07,0.001,1.7
0.1706,0.1706,51.9454,0.0006,0.07,0.001,1.7
0.1604,0.1604,52.1058,-0.0102,0.07,0.001,1.7
0.1385,0.1385,52.2443,-0.0219,0.07,0.001,1.7
0.1071,0.1071,52.3514,-0.0314,0.07,0.001,1.7
0.0684,0.0684,52.4198,-0.0387,0.07,0.001,1.7
0.0248,0.0248,52.4446,-0.0436,0.07,0.001,1.7
-0.0218,-0.0218,52.4228,-0.0466,0.07,0.001,1.7
-0.0694,-0.0694,52.3534,-0.0476,0.07,0.001,1.7
-0.101,-0.101,52.2524,-0.0316,0.07,0.001,1.7
-0.1468,-0.1468,52.1056,-0.0458,0.07,0.001,1.7
-0.1911,-0.1911,51.9145,-0.0443,0.07,0.001,1.7
-0.2327,-0.2327,51.6818,-0.0416,0.07,0.001,1.7
-0.2704,-0.2704,51.4114,-0.0377,0.07,0.001,1.7
-0.3036,-0.3036,51.1078,-0.0332,0.07,0.001,1.7
-0.3232,-0.3232,50.7846,-0.0196,0.07,0.001,1.7
-0.3486,-0.3486,50.436,-0.0254,0.07,0.001,1.7
-0.37,-0.37,50.066,-0.0214,0.07,0.001,1.7
-0.3874,-0.3874,49.6786,-0.0174,0.07,0.001,1.7
-0.4008,-0.4008,49.2778,-0.0134,0.07,0.001,1.7
-0.4075,-0.4075,48.8703,-0.0067,0.07,0.001,1.7
-0.4149,-0.4149,48.4554,-0.0074,0.07,0.001,1.7
-0.4195,-0.4195,48.0359,-0.0046,0.07,0.001,1.7
-0.4216,-0.4216,47.6143,-0.0021,0.07,0.001,1.7
-0.4217,-0.4217,47.1926,-0.0001,0.07,0.001,1.7
-0.42,-0.42,46.7726,0.0017,0.07,0.001,1.7
-0.4182,-0.4182,46.3544,0.0018,0.07,0.001,1.7
-0.4147,-0.4147,45.9397,0.0035,0.07,0.001,1.7
-0.4106,-0.4106,45.5291,0.0041,0.07,0.001,1.7
-0.406,-0.406,45.1231,0.0046,0.07,0.001,1.7
-0.4028,-0.4028,44.7203,0.0032,0.07,0.001,1.7
-0.3982,-0.3982,44.3221,0.0046,0.07,0.001,1.7
-0.3937,-0.3937,43.9284,0.0045,0.07,0.001,1.7
-0.3894,-0.3894,43.539,0.0043,0.07,0.001,1.7
-0.3868,-0.3868,43.1522,0.0026,0.07,0.001,1.7
-0.3833,-0.3833,42.7689,0.0035,0.07,0.001,1.7
-0.3801,-0.3801,42.3888,0.0032,0.07,0.001,1.7
-0.3773,-0.3773,42.0115,0.0028,0.07,0.001,1.7
-0.375,-0.375,41.6365,0.0023,0.07,0.001,1.7
-0.3731,-0.3731,41.2634,0.0019,0.07,0.001,1.7
-0.372,-0.372,40.8914,0.0011,0.07,0.001,1.7
-0.3706,-0.3706,40.5208,0.0014,0.07,0.001,1.7
-0.3694,-0.3694,40.1514,0.0012,0.07,0.001,1.7
-0.3684,-0.3684,39.783,0.001,0.07,0.001,1.7
-0.3673,-0.3673,39.4157,0.0011,0.07,0.001,1.7
-0.3663,-0.3663,39.0494,0.001,0.07,0.001,1.7
-0.3656,-0.3656,38.6838,0.0007,0.07,0.001,1.7
-0.3645,-0.3645,38.3193,0.0011,0.07,0.001,1.7
-0.3632,-0.3632,37.9561,0.0013,0.07,0.001,1.7
-0.3617,-0.3617,37.5944,0.0015,0.07,0.001,1.7
-0.3605,-0.3605,37.2339,0.0012,0.07,0.001,1.7
-0.3586,-0.3586,36.8753,0.0019,0.07,0.001,1.7
-0.3564,-0.3564,36.5189,0.0022,0.07,0.001,1.7
-0.3539,-0.3539,36.165,0.0025,0.07,0.001,1.7
-0.3521,-0.3521,35.8129,0.0018,0.07,0.001,1.7
-0.3491,-0.3491,35.4638,0.003,0.07,0.001,1.7
-0.3459,-0.3459,35.1179,0.0032,0.07,0.001,1.7
-0.3423,-0.3423,34.7756,0.0036,0.07,0.001,1.7
-0.3386,-0.3386,34.437,0.0037,0.07,0.001,1.7
-0.336,-0.336,34.101,0.0026,0.07,0.001,1.7
